wavelength_um,emissivity
1.08889777955591,0.463341069494633
1.08922984596919,0.463140473251166
1.08956191238248,0.463046626365104
1.08989397879576,0.462953830819255
1.09022604520904,0.462832428068174
1.09055811162232,0.462688724331253
1.09089017803561,0.46254032714348
1.09122224444889,0.46238219426108
1.09155431086217,0.462212398557976
1.09188637727546,0.46203303567069
1.09221844368874,0.461846468824523
1.09255051010202,0.461636325274632
1.0928825765153,0.46137978933609
1.09321464292859,0.461109612574098
1.09354670934187,0.460871522789043
1.09387877575515,0.460628545842062
1.09421084216843,0.460416433719708
1.09454290858172,0.46025243567735
1.094874974995,0.460115753800816
1.09520704140828,0.459998296934764
1.09553910782156,0.459889909450667
1.09587117423485,0.45974721203152
1.09620324064813,0.459590100103813
1.09653530706141,0.459448743763813
1.09686737347469,0.459333170178014
1.09719943988798,0.459242212030866
1.09753150630126,0.45920462396229
1.09786357271454,0.459171835350483
1.09819563912783,0.459141603859226
1.09852770554111,0.459131494697874
1.09885977195439,0.459114827721802
1.09919183836767,0.459151491774442
1.09952390478096,0.459194923012651
1.09985597119424,0.459243423765606
1.10018803760752,0.459297697904234
1.1005201040208,0.459347171583159
1.10085217043409,0.459311395216882
1.10118423684737,0.459292673685332
1.10151630326065,0.459256803534466
1.10184836967393,0.459236836699518
1.10218043608722,0.459247183220773
1.1025125025005,0.45926673598128
1.10284456891378,0.45929244641273
1.10317663532707,0.459370113049046
1.10350870174035,0.459460149415514
1.10384076815363,0.459505019329552
1.10417283456691,0.459483574323475
1.1045049009802,0.459452172998667
1.10483696739348,0.459458768427875
1.10516903380676,0.459453972378476
1.10550110022004,0.459418090082367
1.10583316663333,0.459373717128512
1.10616523304661,0.459338624636964
1.10649729945989,0.459264147348055
1.10682936587317,0.459181864641565
1.10716143228646,0.459121492346582
1.10749349869974,0.459062059403549
1.10782556511302,0.459002931073856
1.10815763152631,0.458957055789818
1.10848969793959,0.45892772012912
1.10882176435287,0.458907124538126
1.10915383076615,0.458886857608714
1.10948589717944,0.458861119412521
1.10981796359272,0.458833097887676
1.110150030006,0.458811461505841
1.11048209641928,0.458848463652489
1.11081416283257,0.458887190372551
1.11114622924585,0.458951111091202
1.11147829565913,0.459012413551872
1.11181036207241,0.459022861724655
1.1121424284857,0.458932409105057
1.11247449489898,0.45883915878763
1.11280656131226,0.458710032007055
1.11313862772555,0.458579853252456
1.11347069413883,0.458457498763721
1.11380276055211,0.458340949164253
1.11413482696539,0.458228183264871
1.11446689337868,0.458117178153024
1.11479895979196,0.458005909244251
1.11513102620524,0.457922094970674
1.11546309261852,0.45785932955811
1.11579515903181,0.457796793049469
1.11612722544509,0.457774722305226
1.11645929185837,0.457745963880297
1.11679135827165,0.457713930886578
1.11712342468494,0.45768205420757
1.11745549109822,0.45763690714365
1.1177875575115,0.457552963744275
1.11811962392479,0.457468754063835
1.11845169033807,0.457383320426131
1.11878375675135,0.45729767701231
1.11911582316463,0.457237600482422
1.11944788957792,0.457211762609324
1.1197799559912,0.457188065032113
1.12011202240448,0.457214546437166
1.12044408881776,0.457231253434603
1.12077615523105,0.457234892455011
1.12110822164433,0.45722950504644
1.12144028805761,0.457220570809198
1.12177235447089,0.457213224278699
1.12210442088418,0.457208834006427
1.12243648729746,0.457206446050318
1.12276855371074,0.457205070349683
1.12310062012402,0.457185211806746
1.12343268653731,0.45712683847741
1.12376475295059,0.457065276224647
1.12409681936387,0.457000008764862
1.12442888577716,0.45693616868292
1.12476095219044,0.456880850553892
1.12509301860372,0.456840780938141
1.125425085017,0.4568138363501
1.12575715143029,0.456788865372111
1.12608921784357,0.456754311715521
1.12642128425685,0.456703008770617
1.12675335067013,0.456641012942836
1.12708541708342,0.456576861112518
1.1274174834967,0.456518193289009
1.12774954990998,0.45646332063051
1.12808161632326,0.456405025647553
1.12841368273655,0.456336074431618
1.12874574914983,0.456275002195285
1.12907781556311,0.456238948664441
1.1294098819764,0.456199331190972
1.12974194838968,0.456160974826229
1.13007401480296,0.456126085968003
1.13040608121624,0.456096000961916
1.13073814762953,0.456071794240104
1.13107021404281,0.456048737383343
1.13140228045609,0.456016410971529
1.13173434686937,0.455964162151014
1.13206641328266,0.455886188849482
1.13239847969594,0.455790671831652
1.13273054610922,0.455688296683772
1.1330626125225,0.455589014385159
1.13339467893579,0.455495523587919
1.13372674534907,0.455406395905419
1.13405881176235,0.455320137525857
1.13439087817564,0.455234067648287
1.13472294458892,0.455143580187899
1.1350550110022,0.455043892435273
1.13538707741548,0.454931526068422
1.13571914382877,0.454809658119955
1.13605121024205,0.454617062129161
1.13638327665533,0.45438093042337
1.13671534306861,0.45414766016498
1.1370474094819,0.453916279372226
1.13737947589518,0.453685698971914
1.13771154230846,0.453454864320618
1.13804360872174,0.453222817879505
1.13837567513503,0.452988617903189
1.13870774154831,0.452751694984327
1.13903980796159,0.452514975178511
1.13937187437488,0.45223225203189
1.13970394078816,0.451954693833542
1.14003600720144,0.451688818353877
1.14036807361472,0.45143189552386
1.14070014002801,0.451184975707202
1.14103220644129,0.450993843280708
1.14136427285457,0.450812430799095
1.14169633926785,0.450794565716523
1.14202840568114,0.450878595739982
1.14236047209442,0.450972330532471
1.1426925385077,0.451112922854506
1.14302460492098,0.451251065420392
1.14335667133427,0.451425469753515
1.14368873774755,0.451609494384954
1.14402080416083,0.451803367488203
1.14435287057411,0.452015989847345
1.1446849369874,0.452240545362467
1.14501700340068,0.452461998915082
1.14534906981396,0.452665504633969
1.14568113622725,0.452818514955286
1.14601320264053,0.452944105045855
1.14634526905381,0.453079129911694
1.14667733546709,0.453196479601947
1.14700940188038,0.453336136990575
1.14734146829366,0.453483034614023
1.14767353470694,0.453622839663615
1.14800560112022,0.453738318251386
1.14833766753351,0.453816110952984
1.14866973394679,0.453906422554321
1.14900180036007,0.453772849767247
1.14933386677335,0.453609854960941
1.14966593318664,0.453417441713027
1.14999799959992,0.453178927374662
1.1503300660132,0.45292765891897
1.15066213242649,0.452723570636318
1.15099419883977,0.452519470676314
1.15132626525305,0.452386666870889
1.15165833166633,0.452323854581292
1.15199039807962,0.452240264647803
1.1523224644929,0.452020841762544
1.15265453090618,0.45179965810208
1.15298659731946,0.451616645028885
1.15331866373275,0.45143973710936
1.15365073014603,0.451290813620411
1.15398279655931,0.451201503085533
1.15431486297259,0.451094849161143
1.15464692938588,0.451024193295571
1.15497899579916,0.450957415105211
1.15531106221244,0.450935076437905
1.15564312862573,0.450970123717328
1.15597519503901,0.451016432395904
1.15630726145229,0.451040649300416
1.15663932786557,0.451009848200958
1.15697139427886,0.450877443217401
1.15730346069214,0.450683550052138
1.15763552710542,0.450458515860133
1.1579675935187,0.450193307967349
1.15829965993199,0.449931713090185
1.15863172634527,0.449532493427343
1.15896379275855,0.449098784966309
1.15929585917183,0.448729656289932
1.15962792558512,0.448465733128745
1.1599599919984,0.448211634059179
1.16029205841168,0.447970419625251
1.16062412482496,0.447738322326192
1.16095619123825,0.447448156986534
1.16128825765153,0.447109037648118
1.16162032406481,0.446771132380073
1.1619523904781,0.446406307149128
1.16228445689138,0.446075968971832
1.16261652330466,0.445700402342093
1.16294858971794,0.445312503057454
1.16328065613123,0.444944640716632
1.16361272254451,0.444607459588046
1.16394478895779,0.444263458245745
1.16427685537107,0.443968117751273
1.16460892178436,0.443685093542429
1.16494098819764,0.443405048445134
1.16527305461092,0.443119763403033
1.1656051210242,0.442824391411866
1.16593718743749,0.442626888820671
1.16626925385077,0.442441914664906
1.16660132026405,0.4423313783893
1.16693338667734,0.442305823380275
1.16726545309062,0.442355649670815
1.1675975195039,0.442528004701461
1.16792958591718,0.442708118530014
1.16826165233047,0.442971170667322
1.16859371874375,0.443258817020335
1.16892578515703,0.443548295360356
1.16925785157031,0.443841410273635
1.1695899179836,0.444133669538519
1.16992198439688,0.444471376939967
1.17025405081016,0.444819276439321
1.17058611722344,0.44516780197427
1.17091818363673,0.44550933574453
1.17125025005001,0.445848978104603
1.17158231646329,0.446186087816676
1.17191438287658,0.446507777024222
1.17224644928986,0.446799607185299
1.17257851570314,0.447050478909076
1.17291058211642,0.447244980903111
1.17324264852971,0.447340010274837
1.17357471494299,0.447425655082316
1.17390678135627,0.447440418900232
1.17423884776955,0.447446912594796
1.17457091418284,0.447386092768011
1.17490298059612,0.447217188686797
1.1752350470094,0.447045223014457
1.17556711342268,0.446822112004974
1.17589917983597,0.446608110441645
1.17623124624925,0.446396810540652
1.17656331266253,0.446171029168498
1.17689537907582,0.445913410914237
1.1772274454891,0.445616689588362
1.17755951190238,0.445294354776654
1.17789157831566,0.444962470134964
1.17822364472895,0.444635530815471
1.17855571114223,0.444334258845481
1.17888777755551,0.444080965023309
1.17921984396879,0.443835617683542
1.17955191038208,0.443582231185844
1.17988397679536,0.443323483456111
1.18021604320864,0.443101532308653
1.18054810962192,0.442921466829954
1.18088017603521,0.442748582314358
1.18121224244849,0.442577932193879
1.18154430886177,0.442404910764183
1.18187637527505,0.442264158074557
1.18220844168834,0.442145466900852
1.18254050810162,0.441996877459313
1.1828725745149,0.441714455835129
1.18320464092819,0.441429044610251
1.18353670734147,0.441002327434378
1.18386877375475,0.440522145479778
1.18420084016803,0.440011257165123
1.18453290658132,0.439461017718568
1.1848649729946,0.438916003259088
1.18519703940788,0.438375845711593
1.18552910582116,0.437830787552474
1.18586117223445,0.437270527295343
1.18619323864773,0.436690112304029
1.18652530506101,0.436102918385242
1.18685737147429,0.435526274389955
1.18718943788758,0.434976191994919
1.18752150430086,0.434490434998201
1.18785357071414,0.434037984291396
1.18818563712743,0.433630967954757
1.18851770354071,0.433347262333311
1.18884976995399,0.433055735105688
1.18918183636727,0.432707452956967
1.18951390278056,0.432338979984177
1.18984596919384,0.432054709944252
1.19017803560712,0.43189885529936
1.1905101020204,0.43173715445423
1.19084216843369,0.431802388367542
1.19117423484697,0.431881146104652
1.19150630126025,0.431948488367664
1.19183836767353,0.432017923138014
1.19217043408682,0.432113362712523
1.1925025005001,0.43226308539483
1.19283456691338,0.432406537871316
1.19316663332667,0.432502237259584
1.19349869973995,0.432583442640189
1.19383076615323,0.432673516067032
1.19416283256651,0.432776803641966
1.1944948989798,0.432891862082061
1.19482696539308,0.432965968376222
1.19515903180636,0.433041340080175
1.19549109821964,0.433098166143286
1.19582316463293,0.433132730019294
1.19615523104621,0.433178864983118
1.19648729745949,0.4332892923049
1.19681936387277,0.433408612688783
1.19715143028606,0.43357198444054
1.19748349669934,0.433762094471904
1.19781556311262,0.433932845632261
1.19814762952591,0.434035146682487
1.19847969593919,0.434101592803911
1.19881176235247,0.434179112396556
1.19914382876575,0.434247528919004
1.19947589517904,0.434285546493335
1.19980796159232,0.434284239183785
1.2001400280056,0.434279701861964
1.20047209441888,0.434270476238944
1.20080416083217,0.434254553761206
1.20113622724545,0.434256490191884
1.20146829365873,0.434268277900905
1.20180036007201,0.434245474427437
1.2021324264853,0.434097402834414
1.20246449289858,0.43393734872216
1.20279655931186,0.433620481493128
1.20312862572515,0.433234285746822
1.20346069213843,0.432735295183547
1.20379275855171,0.431894764208666
1.20412482496499,0.431052469522687
1.20445689137828,0.430159680324599
1.20478895779156,0.429255081553846
1.20512102420484,0.428372477926063
1.20545309061812,0.427522679313954
1.20578515703141,0.426672894705836
1.20611722344469,0.426111845044751
1.20644928985797,0.425555198204977
1.20678135627125,0.424997054186029
1.20711342268454,0.424432473156856
1.20744548909782,0.42385702133841
1.2077775555111,0.423277713944269
1.20810962192438,0.422712741173008
1.20844168833767,0.422138268800671
1.20877375475095,0.421590545594923
1.20910582116423,0.421104603354326
1.20943788757752,0.420703618946322
1.2097699539908,0.420286902320637
1.21010202040408,0.420004934274782
1.21043408681736,0.419724720427101
1.21076615323065,0.419648511671886
1.21109821964393,0.419806249371795
1.21143028605721,0.419944859060604
1.21176235247049,0.420110236788456
1.21209441888378,0.420241674672797
1.21242648529706,0.420271892596287
1.21275855171034,0.420239626401269
1.21309061812362,0.420149751683962
1.21342268453691,0.419869801204366
1.21375475095019,0.419588032309198
1.21408681736347,0.419352604110374
1.21441888377676,0.419131453770708
1.21475095019004,0.418910379882295
1.21508301660332,0.418687337721279
1.2154150830166,0.418459750208674
1.21574714942989,0.418220127129791
1.21607921584317,0.417958315140265
1.21641128225645,0.417664254909362
1.21674334866973,0.417343089344829
1.21707541508302,0.417027810196393
1.2174074814963,0.416750715011002
1.21773954790958,0.416468072792969
1.21807161432286,0.41614234834786
1.21840368073615,0.415795331881134
1.21873574714943,0.41541585685178
1.21906781356271,0.414949154718813
1.219399879976,0.414485814686283
1.21973194638928,0.414029186294493
1.22006401280256,0.413582345876421
1.22039607921584,0.413147644688267
1.22072814562913,0.412727319613132
1.22106021204241,0.412323732251832
1.22139227845569,0.411881137341848
1.22172434486897,0.41146247673193
1.22205641128226,0.41107187717802
1.22238847769554,0.410711068833107
1.22272054410882,0.410378453040057
1.2230526105221,0.41007215692664
1.22338467693539,0.409786413326352
1.22371674334867,0.409497517146869
1.22404880976195,0.409176567718922
1.22438087617524,0.408758543229887
1.22471294258852,0.4081964733235
1.2250450090018,0.407591155189463
1.22537707541508,0.407015840550316
1.22570914182837,0.406442083531086
1.22604120824165,0.405878575813321
1.22637327465493,0.405339871605923
1.22670534106821,0.404841661965302
1.2270374074815,0.404433514940287
1.22736947389478,0.404045953273458
1.22770154030806,0.403666379349246
1.22803360672134,0.403288627653991
1.22836567313463,0.402928380162958
1.22869773954791,0.402624262550511
1.22902980596119,0.402329164307014
1.22936187237448,0.402028630513191
1.22969393878776,0.401704105967342
1.23002600520104,0.401338245195618
1.23035807161432,0.400934469236162
1.23069013802761,0.400513487058793
1.23102220444089,0.400096516134467
1.23135427085417,0.399690169863373
1.23168633726745,0.399297810845838
1.23201840368074,0.398882442324835
1.23235047009402,0.398373853148484
1.2326825365073,0.397688314742587
1.23301460292058,0.39696524119266
1.23334666933387,0.396235962886785
1.23367873574715,0.395528621554431
1.23401080216043,0.3948507984137
1.23434286857371,0.394197224848536
1.234674934987,0.393628383672786
1.23500700140028,0.39302398404357
1.23533906781356,0.392442155295368
1.23567113422685,0.391799088946281
1.23600320064013,0.391053747172943
1.23633526705341,0.390308926520307
1.23666733346669,0.389440003642763
1.23699939987998,0.388563546013661
1.23733146629326,0.387630590501366
1.23766353270654,0.38663683186823
1.23799559911982,0.385605513831039
1.23832766553311,0.384580756841624
1.23865973194639,0.383519746270637
1.23899179835967,0.382431667029077
1.23932386477295,0.381333550265945
1.23965593118624,0.380292545288502
1.23998799759952,0.379382040357879
1.2403200640128,0.378534961478779
1.24065213042609,0.37772486533075
1.24098419683937,0.376914115641851
1.24131626325265,0.376067666782843
1.24164832966593,0.375191388777476
1.24198039607922,0.37432275691929
1.2423124624925,0.373500121745194
1.24264452890578,0.372742211802213
1.24297659531906,0.371984086931643
1.24330866173235,0.371211942461323
1.24364072814563,0.370094159908557
1.24397279455891,0.36775797935371
1.24430486097219,0.365387830122546
1.24463692738548,0.36303393737265
1.24496899379876,0.360629695748946
1.24530106021204,0.358185752337409
1.24563312662533,0.355698801548508
1.24596519303861,0.35321658885802
1.24629725945189,0.350725990644931
1.24662932586517,0.348208610738063
1.24696139227846,0.346742794541807
1.24729345869174,0.346207697619851
1.24762552510502,0.345668122959534
1.2479575915183,0.345149027455867
1.24828965793159,0.344664793920019
1.24862172434487,0.344207330793142
1.24895379075815,0.343765663913418
1.24928585717143,0.343329937243378
1.24961792358472,0.342898127415697
1.249949989998,0.34247151791293
1.25028205641128,0.342051011628289
1.25061412282456,0.341624204971929
1.25094618923785,0.341162467753632
1.25127825565113,0.340636136807589
1.25161032206441,0.340029207075519
1.2519423884777,0.339376166945605
1.25227445489098,0.338723209890837
1.25260652130426,0.338111171394515
1.25293858771754,0.33750835325908
1.25327065413083,0.336831408645973
1.25360272054411,0.335996028310335
1.25393478695739,0.334967106697192
1.25426685337067,0.333809956165384
1.25459891978396,0.332602300865032
1.25493098619724,0.331413243412114
1.25526305261052,0.330253450107523
1.2555951190238,0.329109886471949
1.25592718543709,0.327969733782572
1.25625925185037,0.3268304874349
1.25659131826365,0.325701773497912
1.25692338467694,0.324593944335356
1.25725545109022,0.323542395343303
1.2575875175035,0.322564769233667
1.25791958391678,0.321671383934389
1.25825165033007,0.320885367287208
1.25858371674335,0.320191442516077
1.25891578315663,0.319548038625255
1.25924784956991,0.318913546272536
1.2595799159832,0.318315881049613
1.25991198239648,0.317918742890509
1.26024404880976,0.317901666607489
1.26057611522304,0.318410068547695
1.26090818163633,0.319375852554546
1.26124024804961,0.320648275333207
1.26157231446289,0.322078802207886
1.26190438087618,0.323581351234268
1.26223644728946,0.325139847925193
1.26256851370274,0.326741990566143
1.26290058011602,0.328392087770448
1.26323264652931,0.33015010212876
1.26356471294259,0.332087363548682
1.26389677935587,0.334264988240566
1.26422884576915,0.336627863620872
1.26456091218244,0.339045420096096
1.26489297859572,0.341387019899306
1.265225045009,0.343561621992175
1.26555711142228,0.345551040752854
1.26588917783557,0.347345055520804
1.26622124424885,0.348934293259632
1.26655331066213,0.35031455429886
1.26688537707542,0.351457666597377
1.2672174434887,0.350441893471843
1.26754950990198,0.349231559578684
1.26788157631526,0.347903100748799
1.26821364272855,0.346484430786128
1.26854570914183,0.345010503852911
1.26887777555511,0.343602482324198
1.26920984196839,0.343289713887354
1.26954190838168,0.343769787400039
1.26987397479496,0.344123908936958
1.27020604120824,0.344182207717476
1.27053810762152,0.343743905952775
1.27087017403481,0.342772144015522
1.27120224044809,0.341525326284051
1.27153430686137,0.340293434116338
1.27186637327466,0.339323276323618
1.27219843968794,0.3386091136327
1.27253050610122,0.338055101792616
1.2728625725145,0.337566595466336
1.27319463892779,0.337087559300563
1.27352670534107,0.336602254087892
1.27385877175435,0.336433304759581
1.27419083816763,0.336499767789805
1.27452290458092,0.336601059317841
1.2748549709942,0.336798766938132
1.27518703740748,0.337152013683021
1.27551910382076,0.33769508929667
1.27585117023405,0.338447211233155
1.27618323664733,0.339427155908912
1.27651530306061,0.340648314452872
1.27684736947389,0.342114948229121
1.27717943588718,0.34383026864435
1.27751150230046,0.345752970187818
1.27784356871374,0.347832409134801
1.27817563512703,0.349930753143856
1.27850770154031,0.351396932462519
1.27883976795359,0.352894521225862
1.27917183436687,0.354665848155295
1.27950390078016,0.356608226181765
1.27983596719344,0.35866459999966
1.28016803360672,0.360809571047142
1.28050010002,0.363009711376745
1.28083216643329,0.365229118963606
1.28116423284657,0.367404955763857
1.28149629925985,0.369459043186305
1.28182836567313,0.371314121694836
1.28216043208642,0.372938522026101
1.2824924984997,0.374375411727818
1.28282456491298,0.375674688367645
1.28315663132627,0.376882362930864
1.28348869773955,0.378025335410828
1.28382076415283,0.379124250262772
1.28415283056611,0.380198992741301
1.2844848969794,0.381254830506452
1.28481696339268,0.382283020835108
1.28514902980596,0.383274284259667
1.28548109621924,0.384241877367684
1.28581316263253,0.38520449975488
1.28614522904581,0.386121393640262
1.28647729545909,0.38699303029098
1.28680936187237,0.387826403092086
1.28714142828566,0.388632121306826
1.28747349469894,0.389420699706327
1.28780556111222,0.390196064835774
1.28813762752551,0.390951705238824
1.28846969393879,0.391680197743613
1.28880176035207,0.392370852119527
1.28913382676535,0.392996622047811
1.28946589317864,0.393525418790266
1.28979795959192,0.393927240678154
1.2901300260052,0.394213184298162
1.29046209241848,0.394432325797034
1.29079415883177,0.3946350782849
1.29112622524505,0.394851915455289
1.29145829165833,0.395059527535145
1.29179035807161,0.395225633586426
1.2921224244849,0.395321932017064
1.29245449089818,0.395356286807485
1.29278655731146,0.395323109867836
1.29311862372474,0.395255329057441
1.29345069013803,0.395193611078248
1.29378275655131,0.395130919662711
1.29411482296459,0.395058471976251
1.29444688937788,0.398221533237703
1.29477895579116,0.402701280246888
1.29511102220444,0.407287289031112
1.29544308861772,0.412185805234576
1.29577515503101,0.417067684542134
1.29610722144429,0.422044341132388
1.29643928785757,0.427040807296945
1.29677135427085,0.432018565185192
1.29710342068414,0.436953812876559
1.29743548709742,0.441857875249265
1.2977675535107,0.446741601877094
1.29809961992398,0.451576240412407
1.29843168633727,0.456333231217811
1.29876375275055,0.461031113895422
1.29909581916383,0.465693956184134
1.29942788557712,0.470317263727411
1.2997599519904,0.47489619803295
1.30009201840368,0.47942684088013
1.30042408481696,0.483908778238769
1.30075615123025,0.488342571620421
1.30108821764353,0.492729353264903
1.30142028405681,0.497080313308928
1.30175235047009,0.497783864462875
1.30208441688338,0.498199821844267
1.30241648329666,0.498421493863404
1.30274854970994,0.498431066004879
1.30308061612322,0.49842604148271
1.30341268253651,0.498211959620857
1.30374474894979,0.497979480834518
1.30407681536307,0.497736112226371
1.30440888177636,0.497489411184064
1.30474094818964,0.497208842613593
1.30507301460292,0.496816851263459
1.3054050810162,0.496437612219552
1.30573714742949,0.496031265632149
1.30606921384277,0.495624359973461
1.30640128025605,0.495196951324956
1.30673334666933,0.494729088938638
1.30706541308262,0.494219050046781
1.3073974794959,0.493678210980246
1.30772954590918,0.493101503798733
1.30806161232246,0.492514859144599
1.30839367873575,0.491923676476266
1.30872574514903,0.491317569291262
1.30905781156231,0.490708256934532
1.3093898779756,0.490096703955121
1.30972194438888,0.489553897113856
1.31005401080216,0.489031146258219
1.31038607721544,0.488512455709073
1.31071814362873,0.488023178522864
1.31105021004201,0.48752941162869
1.31138227645529,0.487080961132102
1.31171434286857,0.4866429487881
1.31204640928186,0.486260690642075
1.31237847569514,0.485949063201144
1.31271054210842,0.485649264084678
1.3130426085217,0.485400429004412
1.31337467493499,0.485123656347687
1.31370674134827,0.484840998673508
1.31403880776155,0.484559733289559
1.31437087417483,0.484288513608678
1.31470294058812,0.484034172887985
1.3150350070014,0.483789809777404
1.31536707341468,0.483501397350399
1.31569913982797,0.483184255591868
1.31603120624125,0.482824961960191
1.31636327265453,0.482406975517807
1.31669533906781,0.481965676371558
1.3170274054811,0.481354803977136
1.31735947189438,0.480719907043834
1.31769153830766,0.480030100979886
1.31802360472094,0.479296846661843
1.31835567113423,0.478568208145218
1.31868773754751,0.47775309835542
1.31901980396079,0.476948498812816
1.31935187037407,0.476151872563205
1.31968393678736,0.475358359417333
1.32001600320064,0.474575856701016
1.32034806961392,0.473828307600129
1.32068013602721,0.47307878328643
1.32101220244049,0.472379495695809
1.32134426885377,0.471703137993776
1.32167633526705,0.471039773020885
1.32200840168034,0.470379479467492
1.32234046809362,0.469711679147625
1.3226725345069,0.469028476518772
1.32300460092018,0.468332341575443
1.32333666733347,0.467628232751296
1.32366873374675,0.4669205604224
1.32400080016003,0.466213408399302
1.32433286657331,0.46553726172517
1.3246649329866,0.464835488120998
1.32499699939988,0.464225073390435
1.32532906581316,0.463650111922115
1.32566113222645,0.463135806475103
1.32599319863973,0.462730235131556
1.32632526505301,0.462351099629276
1.32665733146629,0.462045422099062
1.32698939787958,0.461770268711502
1.32732146429286,0.461512591913978
1.32765353070614,0.461260560989891
1.32798559711942,0.461001995376672
1.32831766353271,0.460727848025862
1.32864972994599,0.460440525906001
1.32898179635927,0.460043092346765
1.32931386277255,0.459578163669362
1.32964592918584,0.459084209955686
1.32997799559912,0.458465799694342
1.3303100620124,0.457864411158181
1.33064212842569,0.457112136306274
1.33097419483897,0.456327005417521
1.33130626125225,0.455497662938613
1.33163832766553,0.454570047802894
1.33197039407882,0.453614885686257
1.3323024604921,0.452601899400863
1.33263452690538,0.451570507296682
1.33296659331866,0.450516291527932
1.33329865973195,0.449431319643967
1.33363072614523,0.448307626939853
1.33396279255851,0.447143379913557
1.33429485897179,0.445958328292788
1.33462692538508,0.444777075311679
1.33495899179836,0.443622644434635
1.33529105821164,0.442496347796307
1.33562312462493,0.441384694698228
1.33595519103821,0.440273853643884
1.33628725745149,0.439248718824925
1.33661932386477,0.438233864679014
1.33695139027806,0.437279010330697
1.33728345669134,0.436416690976344
1.33761552310462,0.43554402064014
1.3379475895179,0.434886553796681
1.33827965593119,0.434220784153791
1.33861172234447,0.433674603792924
1.33894378875775,0.433222818234351
1.33927585517103,0.432777418575247
1.33960792158432,0.432382974964584
1.3399399879976,0.431990747014855
1.34027205441088,0.431559070454332
1.34060412082416,0.431113484763084
1.34093618723745,0.430649745190919
1.34126825365073,0.430169781083034
1.34160032006401,0.429682316556947
1.3419323864773,0.429085680982819
1.34226445289058,0.428484941061558
1.34259651930386,0.427778459706554
1.34292858571714,0.426958410902359
1.34326065213043,0.426177392346913
1.34359271854371,0.425322443372183
1.34392478495699,0.424499929942606
1.34425685137027,0.423665103030372
1.34458891778356,0.422819899762059
1.34492098419684,0.421962961794983
1.34525305061012,0.421050438874932
1.3455851170234,0.420133049353892
1.34591718343669,0.419171225332906
1.34624924984997,0.418202665008126
1.34658131626325,0.417255835433574
1.34691338267654,0.416335285469534
1.34724544908982,0.415390470251368
1.3475775155031,0.414527866234499
1.34790958191638,0.413655097453383
1.34824164832967,0.412807184868011
1.34857371474295,0.411992830040323
1.34890578115623,0.411194474118997
1.34923784756951,0.410505294835813
1.3495699139828,0.409814085195215
1.34990198039608,0.409320886610209
1.35023404680936,0.408924928776658
1.35056611322264,0.408576263820209
1.35089817963593,0.408364323561257
1.35123024604921,0.408150751620671
1.35156231246249,0.407930094260201
1.35189437887578,0.407697377187574
1.35222644528906,0.407403580629681
1.35255851170234,0.407030469270988
1.35289057811562,0.406651684034967
1.35322264452891,0.406266689312344
1.35355471094219,0.405852092734936
1.35388677735547,0.405365935817468
1.35421884376875,0.404827800332258
1.35455091018204,0.404261038877919
1.35488297659532,0.403633785417956
1.3552150430086,0.403007049155346
1.35554710942188,0.402157656204479
1.35587917583517,0.40120473386287
1.35621124224845,0.400193492245996
1.35654330866173,0.399092783616972
1.35687537507502,0.397967776285759
1.3572074414883,0.396901408760999
1.35753950790158,0.39587354696991
1.35787157431486,0.395018820283528
1.35820364072815,0.394343153259142
1.35853570714143,0.393678935737794
1.35886777355471,0.393239002154336
1.35919983996799,0.392790895211484
1.35953190638128,0.392450534781197
1.35986397279456,0.392201800813557
1.36019603920784,0.391964860810311
1.36052810562112,0.391742320220809
1.36086017203441,0.391543014098779
1.36119223844769,0.391254588353828
1.36152430486097,0.39090545046715
1.36185637127425,0.390391896226403
1.36218843768754,0.389622974076716
1.36252050410082,0.3887858683042
1.3628525705141,0.38815226694198
1.36318463692739,0.387544111315464
1.36351670334067,0.387002169397102
1.36384876975395,0.38653892410986
1.36418083616723,0.386132970407584
1.36451290258052,0.385719593199244
1.3648449689938,0.385292804637761
1.36517703540708,0.384492772019502
1.36550910182036,0.383420256665282
1.36584116823365,0.38217714507076
1.36617323464693,0.380703022314313
1.36650530106021,0.379166023579416
1.36683736747349,0.377533273432521
1.36716943388678,0.375856416945728
1.36750150030006,0.374181217176201
1.36783356671334,0.372500389795252
1.36816563312663,0.370685284053735
1.36849769953991,0.368757030243391
1.36882976595319,0.366498769732492
1.36916183236647,0.364088560449829
1.36949389877976,0.361588552504401
1.36982596519304,0.358999907264374
1.37015803160632,0.356426274401157
1.3704900980196,0.353809762790707
1.37082216443289,0.351141399647785
1.37115423084617,0.348420952920791
1.37148629725945,0.345648924050229
1.37181836367273,0.342829459560104
1.37215043008602,0.340104721413597
1.3724824964993,0.337482436029964
1.37281456291258,0.334930594291611
1.37314662932587,0.332384015605206
1.37347869573915,0.329798252330171
1.37381076215243,0.32714553474624
1.37414282856571,0.324244532856964
1.374474894979,0.321175025166492
1.37480696139228,0.31764984458778
1.37513902780556,0.313916574477146
1.37547109421884,0.31018788145616
1.37580316063213,0.30623611203238
1.37613522704541,0.302417948563546
1.37646729345869,0.29864752280695
1.37679935987197,0.294935055344113
1.37713142628526,0.291273402061243
1.37746349269854,0.287642508518575
1.37779555911182,0.284026086657357
1.37812762552511,0.280478810062999
1.37845969193839,0.277116747512109
1.37879175835167,0.274135114717123
