5.440000000000000391e-01,0.000000000000000000e+00
5.460000000000000409e-01,0.000000000000000000e+00
5.480000000000000426e-01,0.000000000000000000e+00
5.500000000000000444e-01,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00
5.540000000000000480e-01,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00
5.580000000000000515e-01,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00
5.620000000000000551e-01,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00
5.659999999999999476e-01,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00
5.699999999999999512e-01,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00
5.739999999999999547e-01,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00
5.779999999999999583e-01,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00
5.819999999999999618e-01,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00
5.859999999999999654e-01,0.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00
5.899999999999999689e-01,0.000000000000000000e+00
5.919999999999999707e-01,0.000000000000000000e+00
5.939999999999999725e-01,0.000000000000000000e+00
5.959999999999999742e-01,0.000000000000000000e+00
5.979999999999999760e-01,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00
6.019999999999999796e-01,0.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00
6.059999999999999831e-01,0.000000000000000000e+00
6.079999999999999849e-01,0.000000000000000000e+00
6.099999999999999867e-01,0.000000000000000000e+00
6.119999999999999885e-01,0.000000000000000000e+00
6.139999999999999902e-01,0.000000000000000000e+00
6.159999999999999920e-01,0.000000000000000000e+00
6.179999999999999938e-01,0.000000000000000000e+00
6.199999999999999956e-01,0.000000000000000000e+00
6.219999999999999973e-01,0.000000000000000000e+00
6.239999999999999991e-01,0.000000000000000000e+00
6.260000000000000009e-01,0.000000000000000000e+00
6.280000000000000027e-01,0.000000000000000000e+00
6.300000000000000044e-01,0.000000000000000000e+00
6.320000000000000062e-01,0.000000000000000000e+00
6.340000000000000080e-01,0.000000000000000000e+00
6.360000000000000098e-01,0.000000000000000000e+00
6.380000000000000115e-01,0.000000000000000000e+00
6.400000000000000133e-01,0.000000000000000000e+00
6.420000000000000151e-01,0.000000000000000000e+00
6.440000000000000169e-01,0.000000000000000000e+00
6.460000000000000187e-01,0.000000000000000000e+00
6.480000000000000204e-01,0.000000000000000000e+00
6.500000000000000222e-01,0.000000000000000000e+00
6.520000000000000240e-01,0.000000000000000000e+00
6.540000000000000258e-01,0.000000000000000000e+00
6.560000000000000275e-01,0.000000000000000000e+00
6.580000000000000293e-01,0.000000000000000000e+00
6.600000000000000311e-01,0.000000000000000000e+00
6.620000000000000329e-01,0.000000000000000000e+00
6.640000000000000346e-01,0.000000000000000000e+00
6.660000000000000364e-01,0.000000000000000000e+00
6.680000000000000382e-01,0.000000000000000000e+00
6.700000000000000400e-01,0.000000000000000000e+00
6.720000000000000417e-01,0.000000000000000000e+00
6.740000000000000435e-01,0.000000000000000000e+00
6.760000000000000453e-01,0.000000000000000000e+00
6.780000000000000471e-01,0.000000000000000000e+00
6.800000000000000488e-01,0.000000000000000000e+00
6.820000000000000506e-01,0.000000000000000000e+00
6.840000000000000524e-01,0.000000000000000000e+00
6.860000000000000542e-01,0.000000000000000000e+00
6.879999999999999449e-01,0.000000000000000000e+00
6.899999999999999467e-01,0.000000000000000000e+00
6.919999999999999485e-01,0.000000000000000000e+00
6.939999999999999503e-01,0.000000000000000000e+00
6.959999999999999520e-01,0.000000000000000000e+00
6.979999999999999538e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
