wavelength_um,emissivity
0.874050810162032,0.39974310714568
0.874382876575315,0.399292385395911
0.874714942988598,0.398677309541785
0.87504700940188,0.398012928058197
0.875379075815163,0.397381219838559
0.875711142228446,0.396776432755461
0.876043208641728,0.396178455402213
0.876375275055011,0.395553269875794
0.876707341468294,0.394829025319439
0.877039407881576,0.393927331915963
0.877371474294859,0.39283618665737
0.877703540708142,0.391731562882702
0.878035607121424,0.390823036094147
0.878367673534707,0.390216261483319
0.87869973994799,0.389712287883131
0.879031806361272,0.389056518506849
0.879363872774555,0.388079229309542
0.879695939187838,0.386867790809012
0.88002800560112,0.385558193675663
0.880360072014403,0.384271011072886
0.880692138427686,0.383077276419281
0.881024204840968,0.382038616367032
0.881356271254251,0.381194997666983
0.881688337667533,0.380515986060007
0.882020404080816,0.379956806438173
0.882352470494099,0.379468774097637
0.882684536907381,0.378990616278197
0.883016603320664,0.378458340153595
0.883348669733947,0.377831231190496
0.883680736147229,0.377149205397139
0.884012802560512,0.376469666930479
0.884344868973795,0.375862413765057
0.884676935387077,0.375441018512914
0.88500900180036,0.375328887546349
0.885341068213643,0.375578403567016
0.885673134626925,0.37598040028044
0.886005201040208,0.376265715949012
0.886337267453491,0.37627491903341
0.886669333866773,0.376266212496786
0.887001400280056,0.376597330870519
0.887333466693339,0.377476035759749
0.887665533106621,0.378519964779501
0.887997599519904,0.379202859338062
0.888329665933187,0.379157782752259
0.888661732346469,0.378663177278678
0.888993798759752,0.378162346118959
0.889325865173035,0.378005423548228
0.889657931586317,0.378145379210758
0.8899899979996,0.378429905452559
0.890322064412883,0.378727589658426
0.890654130826165,0.37899842917503
0.890986197239448,0.379227430761247
0.89131826365273,0.379392667686108
0.891650330066013,0.379440749822242
0.891982396479296,0.379309353065076
0.892314462892579,0.378966098520761
0.892646529305861,0.378519531211401
0.892978595719144,0.37811968603831
0.893310662132426,0.377875041466468
0.893642728545709,0.377691134355708
0.893974794958992,0.37741184322073
0.894306861372274,0.37692678271772
0.894638927785557,0.376356429271853
0.89497099419884,0.375894007537428
0.895303060612122,0.375697090796294
0.895635127025405,0.37573575137227
0.895967193438688,0.375919086896828
0.89629925985197,0.376144520405526
0.896631326265253,0.376246989336969
0.896963392678536,0.37604048455602
0.897295459091818,0.375394595901487
0.897627525505101,0.374490901795568
0.897959591918384,0.373619914077873
0.898291658331666,0.373028391759603
0.898623724744949,0.372704141661712
0.898955791158232,0.372541697292305
0.899287857571514,0.37244889561952
0.899619923984797,0.372415108224488
0.89995199039808,0.372459932168238
0.900284056811362,0.372579082008031
0.900616123224645,0.372619917342399
0.900948189637928,0.372372976223473
0.90128025605121,0.371680263870077
0.901612322464493,0.370717456073999
0.901944388877776,0.369793135293196
0.902276455291058,0.369176175366493
0.902608521704341,0.368861517010525
0.902940588117623,0.368731566393942
0.903272654530906,0.36866943223624
0.903604720944189,0.36856693295066
