wavelength_um,emissivity
1.21209209209209,0.0446878895332022
1.21375375375375,0.0446878895332029
1.21541541541542,0.0446878895332029
1.21707707707708,0.0446716063803758
1.21873873873874,0.0446477020635355
1.2204004004004,0.0446325370200267
1.22206206206206,0.0446173718561559
1.22372372372372,0.0446022065719239
1.22538538538539,0.044587041167328
1.22704704704705,0.0445718756423701
1.22870870870871,0.0445567099970501
1.23037037037037,0.0445415442313674
1.23203203203203,0.0445263783453238
1.23369369369369,0.0445190736664079
1.23535535535536,0.0445190736664079
1.23701701701702,0.0445190736664079
1.23867867867868,0.0445163613378039
1.24034034034034,0.0445001992438562
1.242002002002,0.0444698666951493
1.24366366366366,0.0444395336649961
1.24532532532533,0.0444092001533918
1.24698698698699,0.0443788661603391
1.24864864864865,0.0443485316858374
1.25031031031031,0.0443181967298872
1.25197197197197,0.0442878612924872
1.25363363363363,0.0442575253736378
1.2552952952953,0.0442296207200925
1.25695695695696,0.044215167521276
1.25861861861862,0.044215167521276
1.26028028028028,0.044215167521276
1.26194194194194,0.044215167521276
1.2636036036036,0.044215167521276
1.26526526526527,0.044215167521276
1.26692692692693,0.0442078669347113
1.26858858858859,0.0441926984006973
1.27025025025025,0.0441775297463224
1.27191191191191,0.0441623609715831
1.27357357357357,0.0441471920764821
1.27523523523524,0.0441320230610187
1.2768968968969,0.0441168539251927
1.27855855855856,0.0441016846690063
1.28022022022022,0.0440865152924568
1.28188188188188,0.0440713457955441
1.28354354354354,0.0440631963274183
1.28520520520521,0.0440631963274183
1.28686686686687,0.0440631963274183
1.28852852852853,0.044059456476904
1.29019019019019,0.0440291169333238
1.29185185185185,0.0439987769082932
1.29351351351351,0.0439684364018134
1.29517517517517,0.0439380954138857
1.29683683683684,0.0439077539445083
1.2984984984985,0.0438774119936824
1.30016016016016,0.0438470695614073
1.30182182182182,0.0438167266476828
1.30348348348348,0.0437863832525099
1.30514514514515,0.043759217697119
1.30680680680681,0.043759217697119
1.30846846846847,0.043759217697119
1.31013013013013,0.043759217697119
1.31179179179179,0.043759217697119
1.31345345345345,0.0437493245209445
1.31511511511512,0.0437259760841406
1.31677677677678,0.043695631249079
1.31843843843844,0.0436652859325688
1.3201001001001,0.0436349401346101
1.32176176176176,0.0436045938552014
1.32342342342342,0.0435742470943455
1.32508508508509,0.0435438998520384
1.32674674674675,0.0435135521282839
1.32840840840841,0.0434832039230798
1.33007007007007,0.0434624688410873
1.33173173173173,0.0434551907433747
1.33339339339339,0.0434551907433747
1.33505505505506,0.0434462671892417
1.33671671671672,0.043415917916629
1.33837837837838,0.043385568162566
1.34004004004004,0.0433552179270554
1.3417017017017,0.0433248672100943
1.34336336336336,0.0432945160116852
1.34502502502503,0.0432641643318274
1.34668668668669,0.0432338121705196
1.34834834834835,0.0432034595277619
1.35001001001001,0.0431731064035561
1.35167167167167,0.0431511154661878
1.35333333333333,0.0431511154661878
1.354994994995,0.0431511154661878
1.35665665665666,0.0431511154661878
1.35831831831832,0.0431511154661878
1.35997997997998,0.0431386274691846
1.36164164164164,0.0431234504530967
1.3633033033033,0.0431082733166481
1.36496496496496,0.0430930960598371
1.36662662662663,0.0430779186826626
1.36828828828829,0.0430627411851262
1.36994994994995,0.0430475635672276
1.37161161161161,0.0430323858289666
1.37327327327327,0.043017207970345
1.37493493493494,0.0430020299913597
1.3765965965966,0.0429990597063012
1.37825825825826,0.0429990597063012
1.37991991991992,0.0429902872965801
1.38158158158158,0.0429680543060864
1.38324324324324,0.042937697448178
1.3849049049049,0.0429073401088212
1.38656656656657,0.0428769822880152
1.38822822822823,0.042846623985759
1.38988988988989,0.0428162652020554
1.39155155155155,0.0427995517028058
1.39321321321321,0.0427962999006694
1.39487487487487,0.0427758798101613
1.39653653653654,0.0427540122269553
1.3981981981982,0.042745606593466
1.39985985985986,0.0427456065934672
1.40152152152152,0.0427456065934672
1.40318318318318,0.0427439859331874
1.40484484484484,0.042728805787681
1.40650650650651,0.0426985423986947
1.40816816816817,0.0426548157881148
1.40982982982983,0.0425976250335638
1.41149149149149,0.0425567592509172
1.41315315315315,0.0425263958706636
1.41481481481481,0.042496032008961
1.41647647647648,0.0424656676658092
1.41813813813814,0.0424353028412089
1.4197997997998,0.0424062772222643
1.42146146146146,0.0423910943993161
1.42312312312312,0.0423907158581434
1.42478478478478,0.0423907158581434
1.42644644644645,0.0423793479569512
1.42810810810811,0.0423641649205222
