# wavelength (nm),transmission (I/F) 
9.780000000000131877e+02,8.365642916352762417e-08
9.781000000000132104e+02,8.285027392342914013e-08
9.782000000000132331e+02,8.203915337560979568e-08
9.783000000000132559e+02,8.122326210754218448e-08
9.784000000000132786e+02,8.040230888370002398e-08
9.785000000000133014e+02,7.957634249792541347e-08
9.786000000000133241e+02,7.874534764239313179e-08
9.787000000000133468e+02,7.790930898349496307e-08
9.788000000000133696e+02,7.706821116184274081e-08
9.789000000000133923e+02,7.622203879226939333e-08
9.790000000000134150e+02,7.537077646380457846e-08
9.791000000000134378e+02,7.431472645622821048e-08
9.792000000000134605e+02,7.325207146093339228e-08
9.793000000000134833e+02,7.218279190612411115e-08
9.794000000000135060e+02,7.110686819579621890e-08
9.795000000000135287e+02,7.002295000559078309e-08
9.796000000000135515e+02,6.893226955470121203e-08
9.797000000000135742e+02,6.783493097605161195e-08
9.798000000000135969e+02,6.673091502709461181e-08
9.799000000000136197e+02,6.562020244331968654e-08
9.800000000000136424e+02,6.447925258606488096e-08
9.801000000000136652e+02,6.326244562921404465e-08
9.802000000000136879e+02,6.203792622561345809e-08
9.803000000000137106e+02,6.080567435011724781e-08
9.804000000000137334e+02,5.956566996166114426e-08
9.805000000000137561e+02,5.831789300332825264e-08
9.806000000000137788e+02,5.706474438643661332e-08
9.807000000000138016e+02,5.580535365861007683e-08
9.808000000000138243e+02,5.453682276287270330e-08
9.809000000000138471e+02,5.326021887633865782e-08
9.810000000000138698e+02,5.197561246042249033e-08
9.811000000000138925e+02,5.143954502621023010e-08
9.812000000000139153e+02,5.089918316526295734e-08
9.813000000000139380e+02,5.035450490637194358e-08
9.814000000000139607e+02,4.980548171462142118e-08
9.815000000000139835e+02,4.925214020146731742e-08
9.816000000000140062e+02,4.869254547830658993e-08
9.817000000000140290e+02,4.812770738200918756e-08
9.818000000000140517e+02,4.755688663874952117e-08
9.819000000000140744e+02,4.698143646064739600e-08
9.820000000000140972e+02,4.640103833528929545e-08
9.821000000000141199e+02,4.784979058086515291e-08
9.822000000000141426e+02,4.930804076315266421e-08
9.823000000000141654e+02,5.077579979007918275e-08
9.824000000000141881e+02,5.225010856918404759e-08
9.825000000000142109e+02,5.373323424877335553e-08
9.826000000000142336e+02,5.522569940635165635e-08
9.827000000000142563e+02,5.672751286552239280e-08
9.828000000000142791e+02,5.823878860903034897e-08
9.829000000000143018e+02,5.976367789621971171e-08
9.830000000000143245e+02,6.129816658086561924e-08
9.831000000000143473e+02,6.289939699031605473e-08
9.832000000000143700e+02,6.453609148230154174e-08
9.833000000000143928e+02,6.619163133886947968e-08
9.834000000000144155e+02,6.786068791177489559e-08
9.835000000000144382e+02,6.954329156174498421e-08
9.836000000000144610e+02,7.123947266121320030e-08
9.837000000000144837e+02,7.294926159421813089e-08
9.838000000000145064e+02,7.467268875630420706e-08
9.839000000000145292e+02,7.640978455442133061e-08
9.840000000000145519e+02,7.816340877078690018e-08
9.841000000000145747e+02,7.990629791198113708e-08
9.842000000000145974e+02,8.166454668035552897e-08
9.843000000000146201e+02,8.343818696939505765e-08
9.844000000000146429e+02,8.522725068102771759e-08
9.845000000000146656e+02,8.703176972552944971e-08
9.846000000000146883e+02,8.885177602143022659e-08
9.847000000000147111e+02,9.068730149542003183e-08
9.848000000000147338e+02,9.253837808225284090e-08
9.849000000000147566e+02,9.440503772465290492e-08
9.850000000000147793e+02,9.628728574676953361e-08
9.851000000000148020e+02,9.807701644230084917e-08
9.852000000000148248e+02,9.988521801208473230e-08
9.853000000000148475e+02,1.017094077310744363e-07
9.854000000000148702e+02,1.035496153878791014e-07
9.855000000000148930e+02,1.054058707628093537e-07
9.856000000000149157e+02,1.072782036277461473e-07
9.857000000000149385e+02,1.091666437460100832e-07
9.858000000000149612e+02,1.110712208722308206e-07
9.859000000000149839e+02,1.129919647522155749e-07
9.860000000000150067e+02,1.149289051227938857e-07
9.861000000000150294e+02,1.167238592373714658e-07
9.862000000000150521e+02,1.185353127540381554e-07
9.863000000000150749e+02,1.203670647403197155e-07
9.864000000000150976e+02,1.222145070802889804e-07
9.865000000000151203e+02,1.240776784021851707e-07
9.866000000000151431e+02,1.259566173661102263e-07
9.867000000000151658e+02,1.278513626639596010e-07
9.868000000000151886e+02,1.297619530193515620e-07
9.869000000000152113e+02,1.316885269572993621e-07
9.870000000000152340e+02,1.336310530404853899e-07
9.871000000000152568e+02,1.353389021005387679e-07
9.872000000000152795e+02,1.370580723951483131e-07
9.873000000000153022e+02,1.387886701897390399e-07
9.874000000000153250e+02,1.405183138958915664e-07
9.875000000000153477e+02,1.422577854440660653e-07
9.876000000000153705e+02,1.440084161368057224e-07
9.877000000000153932e+02,1.457702293411644344e-07
9.878000000000154159e+02,1.475432484323608072e-07
9.879000000000154387e+02,1.493274967937084880e-07
9.880000000000154614e+02,1.510779772791482515e-07
9.881000000000154841e+02,1.525012282098728507e-07
9.882000000000155069e+02,1.539256702326242768e-07
9.883000000000155296e+02,1.553513017953253239e-07
9.884000000000155524e+02,1.567781213421749649e-07
9.885000000000155751e+02,1.582037140258103378e-07
9.886000000000155978e+02,1.596289749137972401e-07
9.887000000000156206e+02,1.610552115644513538e-07
9.888000000000156433e+02,1.624822272986162394e-07
9.889000000000156660e+02,1.639103434710684170e-07
9.890000000000156888e+02,1.653395583744987381e-07
9.891000000000157115e+02,1.665007575219671215e-07
9.892000000000157343e+02,1.676507472819612595e-07
9.893000000000157570e+02,1.687895040726075505e-07
9.894000000000157797e+02,1.699170043256270333e-07
9.895000000000158025e+02,1.710332244864434899e-07
9.896000000000158252e+02,1.721390971030688863e-07
9.897000000000158479e+02,1.732372991851187635e-07
9.898000000000158707e+02,1.743242093974081490e-07
9.899000000000158934e+02,1.753998033582795270e-07
9.900000000000159162e+02,1.764640566972719924e-07
9.901000000000159389e+02,1.772439324954008911e-07
9.902000000000159616e+02,1.779942139631044700e-07
9.903000000000159844e+02,1.787148397692648084e-07
9.904000000000160071e+02,1.794057485963734759e-07
9.905000000000160298e+02,1.800668791407630634e-07
9.906000000000160526e+02,1.806981701128336848e-07
9.907000000000160753e+02,1.813001178562343354e-07
9.908000000000160981e+02,1.818804841679460600e-07
9.909000000000161208e+02,1.824308833219963191e-07
9.910000000000161435e+02,1.829512496798844532e-07
9.911000000000161663e+02,1.832171201997400344e-07
9.912000000000161890e+02,1.834579019291709619e-07
9.913000000000162117e+02,1.836858012382666232e-07
9.914000000000162345e+02,1.838602908504310050e-07
9.915000000000162572e+02,1.839812239993293386e-07
9.916000000000162800e+02,1.840484537754022927e-07
9.917000000000163027e+02,1.840618331259901956e-07
9.918000000000163254e+02,1.840212148554588994e-07
9.919000000000163482e+02,1.839335322105473577e-07
9.920000000000163709e+02,1.837935170799155000e-07
9.921000000000163936e+02,1.836712300130191789e-07
9.922000000000164164e+02,1.834678263456540449e-07
9.923000000000164391e+02,1.831830385220265233e-07
9.924000000000164619e+02,1.828165907916389878e-07
9.925000000000164846e+02,1.823679408606657337e-07
9.926000000000165073e+02,1.818365613964236066e-07
9.927000000000165301e+02,1.812220464915014170e-07
9.928000000000165528e+02,1.805254034112398325e-07
9.929000000000165755e+02,1.797474447845786908e-07
9.930000000000165983e+02,1.788850872403548910e-07
9.931000000000166210e+02,1.779728427813552674e-07
9.932000000000166438e+02,1.769520218252793730e-07
9.933000000000166665e+02,1.758222124549867378e-07
9.934000000000166892e+02,1.745830019659859126e-07
9.935000000000167120e+02,1.732339768657801623e-07
9.936000000000167347e+02,1.717771167520803297e-07
9.937000000000167574e+02,1.702148821198292097e-07
9.938000000000167802e+02,1.685414356915281966e-07
9.939000000000168029e+02,1.667563456664547032e-07
9.940000000000168257e+02,1.648591793719211506e-07
9.941000000000168484e+02,1.640401723117769133e-07
9.942000000000168711e+02,1.631199339600109323e-07
9.943000000000168939e+02,1.620979262248728707e-07
9.944000000000169166e+02,1.609775371944307372e-07
9.945000000000169393e+02,1.597647730123567536e-07
9.946000000000169621e+02,1.584483753477852968e-07
9.947000000000169848e+02,1.570277715385760906e-07
9.948000000000170076e+02,1.555023871289517261e-07
9.949000000000170303e+02,1.538716458658450716e-07
9.950000000000170530e+02,1.521349696966407375e-07
9.951000000000170758e+02,1.586037631737294445e-07
9.952000000000170985e+02,1.651868950987584284e-07
9.953000000000171212e+02,1.718498764496479633e-07
9.954000000000171440e+02,1.786371852306468030e-07
9.955000000000171667e+02,1.855482408464992755e-07
9.956000000000171894e+02,1.925843315327186699e-07
9.957000000000172122e+02,1.997459362485921264e-07
9.958000000000172349e+02,2.070334771818324651e-07
9.959000000000172577e+02,2.144473771330320885e-07
9.960000000000172804e+02,2.219880595155344980e-07
9.961000000000173031e+02,2.295046619788598915e-07
9.962000000000173259e+02,2.371424823911384225e-07
9.963000000000173486e+02,2.449023740649103168e-07
9.964000000000173713e+02,2.527890314715949715e-07
9.965000000000173941e+02,2.608013323881023111e-07
9.966000000000174168e+02,2.689377954486663311e-07
9.967000000000174396e+02,2.771989944059766688e-07
9.968000000000174623e+02,2.855865025890400738e-07
9.969000000000174850e+02,2.941055911591682097e-07
9.970000000000175078e+02,3.027515395277156134e-07
9.971000000000175305e+02,3.104412114509617884e-07
9.972000000000175532e+02,3.182235984246409385e-07
9.973000000000175760e+02,3.260991489669387938e-07
9.974000000000175987e+02,3.340671077147722604e-07
9.975000000000176215e+02,3.421456781901019554e-07
9.976000000000176442e+02,3.503517534046763600e-07
9.977000000000176669e+02,3.586550809969332714e-07
9.978000000000176897e+02,3.670561564055158437e-07
9.979000000000177124e+02,3.755554766584696586e-07
9.980000000000177351e+02,3.841535403763328067e-07
9.981000000000177579e+02,3.908519727604446229e-07
9.982000000000177806e+02,3.975998916589853217e-07
9.983000000000178034e+02,4.043974714532458801e-07
9.984000000000178261e+02,4.112456071318537865e-07
9.985000000000178488e+02,4.181525372097843988e-07
9.986000000000178716e+02,4.251120876312601712e-07
9.987000000000178943e+02,4.321416671019298429e-07
9.988000000000179170e+02,4.392228134028921461e-07
9.989000000000179398e+02,4.463557141062877042e-07
9.990000000000179625e+02,4.535405571422768974e-07
9.991000000000179853e+02,4.588656927503336762e-07
9.992000000000180080e+02,4.642230120378053347e-07
9.993000000000180307e+02,4.696113326205002808e-07
9.994000000000180535e+02,4.750266436440846318e-07
9.995000000000180762e+02,4.804690397890314349e-07
9.996000000000180989e+02,4.859386159884050499e-07
9.997000000000181217e+02,4.914354674283723874e-07
9.998000000000181444e+02,4.969592445954252331e-07
9.999000000000181672e+02,5.025094867047591056e-07
1.000000000000018190e+03,5.080872591176796657e-07
1.000100000000018213e+03,5.108810054596195312e-07
1.000200000000018235e+03,5.136751256339234041e-07
1.000300000000018258e+03,5.164695826021845586e-07
1.000400000000018281e+03,5.192643391814074274e-07
1.000500000000018304e+03,5.220593580437499975e-07
1.000600000000018326e+03,5.248546017162651477e-07
1.000700000000018349e+03,5.276500325806388092e-07
1.000800000000018372e+03,5.304456128729376560e-07
1.000900000000018395e+03,5.332413046833433483e-07
1.001000000000018417e+03,5.360338103407275459e-07
1.001100000000018440e+03,5.357785171937975560e-07
1.001200000000018463e+03,5.355121540769394310e-07
1.001300000000018485e+03,5.352346617746968919e-07
1.001400000000018508e+03,5.349459808908529112e-07
1.001500000000018531e+03,5.346460518480839116e-07
1.001600000000018554e+03,5.343348148876238119e-07
1.001700000000018576e+03,5.339784780109313363e-07
1.001800000000018599e+03,5.336079250980533963e-07
1.001900000000018622e+03,5.332259202723803194e-07
1.002000000000018645e+03,5.328358383047771606e-07
1.002100000000018667e+03,5.292448219551154212e-07
1.002200000000018690e+03,5.256487327120763042e-07
1.002300000000018713e+03,5.220476300547206826e-07
1.002400000000018736e+03,5.184415737879530517e-07
1.002500000000018758e+03,5.150283333494451511e-07
1.002600000000018781e+03,5.116333295986578883e-07
1.002700000000018804e+03,5.082305595927753170e-07
1.002800000000018827e+03,5.048200751580319932e-07
1.002900000000018849e+03,5.014019285450571078e-07
1.003000000000018872e+03,4.979761724300384159e-07
1.003100000000018895e+03,4.916557188294868465e-07
1.003200000000018917e+03,4.853405884677567852e-07
1.003300000000018940e+03,4.790522333688535650e-07
1.003400000000018963e+03,4.727834001591772116e-07
1.003500000000018986e+03,4.665324226060447487e-07
1.003600000000019008e+03,4.602993231644681144e-07
1.003700000000019031e+03,4.540850516549256687e-07
1.003800000000019054e+03,4.478899429912716175e-07
1.003900000000019077e+03,4.417143338033604555e-07
1.004000000000019099e+03,4.355585624422731600e-07
1.004100000000019122e+03,4.275069103293497122e-07
1.004200000000019145e+03,4.195033163664146765e-07
1.004300000000019168e+03,4.115575008905090287e-07
1.004400000000019190e+03,4.036666453666414605e-07
1.004500000000019213e+03,3.958274703041272846e-07
1.004600000000019236e+03,3.880404642474377675e-07
1.004700000000019259e+03,3.803065278212255972e-07
1.004800000000019281e+03,3.726265040665129374e-07
1.004900000000019304e+03,3.649942124228735431e-07
1.005000000000019327e+03,3.574151200668152954e-07
1.005100000000019349e+03,3.488878413887308415e-07
1.005200000000019372e+03,3.404390050526024271e-07
1.005300000000019395e+03,3.320694880895046254e-07
1.005400000000019418e+03,3.237869113808426701e-07
1.005500000000019440e+03,3.155942073298128153e-07
1.005600000000019463e+03,3.074826732363409920e-07
1.005700000000019486e+03,2.994031714159675134e-07
1.005800000000019509e+03,2.913912851344220310e-07
1.005900000000019531e+03,2.834668859014114164e-07
1.006000000000019554e+03,2.756308337962446314e-07
1.006100000000019577e+03,2.676013049960547950e-07
1.006200000000019600e+03,2.596683378124260376e-07
1.006300000000019622e+03,2.518328160320171540e-07
1.006400000000019645e+03,2.440956267138197422e-07
1.006500000000019668e+03,2.364622204967598831e-07
1.006600000000019691e+03,2.289351694420282819e-07
1.006700000000019713e+03,2.215084247551253231e-07
1.006800000000019736e+03,2.141829010738413854e-07
1.006900000000019759e+03,2.069595165220314475e-07
1.007000000000019782e+03,1.998391927175593575e-07
1.007100000000019804e+03,1.930631089360326919e-07
1.007200000000019827e+03,1.863792167847932775e-07
1.007300000000019850e+03,1.798072447619287164e-07
1.007400000000019872e+03,1.733375322159423511e-07
1.007500000000019895e+03,1.669606097172756720e-07
1.007600000000019918e+03,1.606774081400411494e-07
1.007700000000019941e+03,1.544888625607315530e-07
1.007800000000019963e+03,1.483959122706797007e-07
1.007900000000019986e+03,1.423995007885458953e-07
1.008000000000020009e+03,1.365005758737405109e-07
1.008100000000020032e+03,1.351922618559237270e-07
1.008200000000020054e+03,1.338694970939612280e-07
1.008300000000020077e+03,1.325309869468476137e-07
1.008400000000020100e+03,1.311766458873135395e-07
1.008500000000020123e+03,1.298063880876915168e-07
1.008600000000020145e+03,1.284201274191611281e-07
1.008700000000020168e+03,1.270177774509916992e-07
1.008800000000020191e+03,1.256010622703076960e-07
1.008900000000020214e+03,1.241694349970699490e-07
1.009000000000020236e+03,1.227213828468874034e-07
1.009100000000020259e+03,1.243068269984550487e-07
1.009200000000020282e+03,1.258167935306742258e-07
1.009300000000020304e+03,1.272507240847928788e-07
1.009400000000020327e+03,1.286079966895320888e-07
1.009500000000020350e+03,1.298879867874614711e-07
1.009600000000020373e+03,1.310900672277879874e-07
1.009700000000020395e+03,1.322136082591282130e-07
1.009800000000020418e+03,1.332579775222677937e-07
1.009900000000020441e+03,1.342245258879906927e-07
