wavelength_nm,trans_pct
2109.95093004679,97.8984602580108
2110.40739472783,97.8984602580108
2110.86385940888,97.8932584269663
2111.32032408992,97.8932584269663
2111.77678877097,97.8880565959218
2112.23325345201,97.8880565959218
2112.68971813306,97.8932584269663
2113.1461828141,97.8984602580108
2113.60264749515,97.9036620890554
2114.0591121762,97.9036620890554
2114.51557685724,97.9036620890554
2114.97204153829,97.9088639200999
2115.42850621933,97.9088639200999
2115.88497090038,97.9088639200999
2116.34143558142,97.9088639200999
2116.79790026247,97.9036620890554
2117.25436494351,97.8984602580108
2117.71082962456,97.8932584269663
2118.1672943056,97.8932584269663
2118.62375898665,97.8932584269663
2119.08022366769,97.8984602580108
2119.53668834874,97.8984602580108
2119.99315302978,97.8984602580108
2120.44961771083,97.8984602580108
2120.90608239187,97.8984602580108
2121.36254707292,97.8984602580108
2121.81901175397,97.9036620890554
2122.27547643501,97.9088639200999
2122.73194111606,97.9140657511444
2123.1884057971,97.9140657511444
2123.64487047815,97.919267582189
2124.10133515919,97.9244694132335
2124.55779984024,97.929671244278
2125.01426452128,97.929671244278
2125.47072920233,97.929671244278
2125.92719388337,97.9244694132335
2126.38365856442,97.9192675821889
2126.84012324546,97.9140657511444
2127.29658792651,97.9140657511444
2127.75305260755,97.9140657511444
2128.2095172886,97.9140657511444
2128.66598196965,97.9140657511444
2129.12244665069,97.919267582189
2129.57891133174,97.9244694132335
2130.03537601278,97.929671244278
2130.49184069383,97.9348730753225
2130.94830537487,97.9348730753225
2131.40477005592,97.929671244278
2131.86123473696,97.9244694132335
2132.31769941801,97.9192675821889
2132.77416409905,97.9140657511444
2133.2306287801,97.9088639200999
2133.68709346114,97.9036620890554
2134.14355814219,97.8984602580108
2134.60002282323,97.8932584269663
2135.05648750428,97.8932584269663
2135.51295218532,97.8932584269663
2135.96941686637,97.8932584269663
2136.42588154741,97.8932584269663
2136.88234622846,97.8932584269663
2137.33881090951,97.8932584269663
2137.79527559055,97.8932584269663
2138.2517402716,97.8932584269663
2138.70820495264,97.8932584269663
2139.16466963369,97.8880565959218
2139.62113431473,97.8880565959218
2140.07759899578,97.8880565959218
2140.53406367682,97.8880565959218
2140.99052835787,97.8828547648772
2141.44699303891,97.8776529338327
2141.90345771996,97.8724511027882
2142.359922401,97.8672492717437
2142.81638708205,97.8620474406991
2143.27285176309,97.8620474406991
2143.72931644414,97.8568456096546
2144.18578112519,97.8516437786101
2144.64224580623,97.8464419475655
2145.09871048728,97.8464419475655
2145.55517516832,97.8464419475655
2146.01163984937,97.8464419475655
2146.46810453041,97.841240116521
2146.92456921146,97.8360382854765
2147.3810338925,97.8308364544319
2147.83749857355,97.8256346233874
2148.29396325459,97.8204327923429
2148.75042793564,97.8152309612984
2149.20689261668,97.8100291302538
2149.66335729773,97.8048272992093
2150.11982197877,97.7944236371202
2150.57628665982,97.7892218060757
2151.03275134086,97.7840199750312
2151.48921602191,97.7788181439867
2151.94568070296,97.7736163129421
2152.402145384,97.7684144818976
2152.85861006505,97.7632126508531
2153.31507474609,97.7580108198085
2153.77153942714,97.752808988764
2154.22800410818,97.752808988764
2154.68446878923,97.7580108198085
2155.14093347027,97.7580108198085
2155.59739815132,97.7580108198085
2156.05386283236,97.7580108198085
2156.51032751341,97.7580108198085
2156.96679219445,97.7580108198085
2157.4232568755,97.7580108198085
2157.87972155654,97.7580108198085
2158.33618623759,97.7580108198085
2158.79265091864,97.7476071577195
2159.24911559968,97.742405326675
2159.70558028073,97.7372034956305
2160.16204496177,97.732001664586
2160.61850964282,97.7267998335414
2161.07497432386,97.7215980024969
2161.53143900491,97.7163961714524
2161.98790368595,97.7111943404078
2162.444368367,97.7059925093633
2162.90083304804,97.7007906783188
2163.35729772909,97.6955888472743
2163.81376241013,97.6903870162297
2164.27022709118,97.6851851851852
2164.72669177222,97.6799833541407
2165.18315645327,97.6747815230961
2165.63962113431,97.6695796920516
2166.09608581536,97.6591760299626
2166.55255049641,97.6487723678735
2167.00901517745,97.643570536829
2167.4654798585,97.6383687057844
2167.92194453954,97.6331668747399
2168.37840922059,97.6227632126509
2168.83487390163,97.6123595505618
2169.29133858268,97.6019558884727
2169.74780326372,97.5863503953391
2170.20426794477,97.5759467332501
2170.66073262581,97.565543071161
2171.11719730686,97.555139409072
2171.5736619879,97.5447357469829
2172.03012666895,97.5343320848939
2172.48659134999,97.5291302538493
2172.94305603104,97.5239284228048
2173.39952071209,97.5135247607158
2173.85598539313,97.5083229296712
2174.31245007418,97.5031210986267
2174.76891475522,97.4979192675822
2175.22537943627,97.4875156054931
2175.68184411731,97.4771119434041
2176.13830879836,97.466708281315
2176.5947734794,97.456304619226
2177.05123816045,97.4459009571369
2177.50770284149,97.4406991260924
2177.96416752254,97.4354972950479
2178.42063220358,97.4250936329588
2178.87709688463,97.4094881398252
2179.33356156567,97.3990844777362
2179.79002624672,97.3886808156471
2180.24649092776,97.3730753225135
2180.70295560881,97.3522679983354
2181.15942028986,97.3314606741573
2181.6158849709,97.3106533499792
2182.07234965195,97.2898460258011
2182.52881433299,97.269038701623
2182.98527901404,97.2534332084894
2183.44174369508,97.2378277153558
2183.89820837613,97.2170203911777
2184.35467305717,97.1962130669996
2184.81113773822,97.180607573866
2185.26760241926,97.1650020807324
2185.72406710031,97.1441947565543
2186.18053178135,97.1233874323762
2186.6369964624,97.1025801081981
2187.09346114344,97.0765709529754
2187.54992582449,97.0453599667083
2188.00639050553,97.0193508114856
2188.46285518658,96.993341656263
2188.91931986763,96.9621306699958
2189.37578454867,96.9257178526841
2189.83224922972,96.894506866417
2190.28871391076,96.8580940491053
2190.74517859181,96.8216812317936
2191.20164327285,96.7852684144819
2191.6581079539,96.7488555971702
2192.11457263494,96.7124427798585
2192.57103731599,96.6760299625468
2193.02750199703,96.6448189762796
2193.48396667808,96.6136079900125
2193.94043135912,96.5719933416563
2194.39689604017,96.5303786933
2194.85336072121,96.4887640449438
2195.30982540226,96.4471493965876
2195.7662900833,96.4055347482314
2196.22275476435,96.3587182688306
2196.6792194454,96.3119017894299
2197.13568412644,96.2650853100291
2197.59214880749,96.2182688306284
2198.04861348853,96.1766541822721
2198.50507816958,96.1402413649605
2198.96154285062,96.1038285476488
2199.41800753167,96.0674157303371
2199.87447221271,96.0310029130254
2200.33093689376,95.9945900957137
2200.7874015748,95.9633791094465
2201.24386625585,95.9269662921348
2201.70033093689,95.8905534748231
2202.15679561794,95.859342488556
2202.61326029898,95.8229296712443
2203.06972498003,95.7917186849771
2203.52618966108,95.7657095297545
2203.98265434212,95.7397003745318
2204.43911902317,95.7136912193092
2204.89558370421,95.6876820640865
2205.35204838526,95.6616729088639
2205.8085130663,95.6356637536413
2206.26497774735,95.6096545984186
2206.72144242839,95.5888472742405
2207.17790710944,95.5680399500624
2207.63437179048,95.5420307948398
2208.09083647153,95.5212234706617
2208.54730115257,95.5108198085726
2209.00376583362,95.5004161464835
2209.46023051466,95.495214315439
2209.91669519571,95.4900124843945
2210.37315987675,95.48481065335
2210.8296245578,95.4796088223054
2211.28608923885,95.4744069912609
2211.74255391989,95.4744069912609
2212.19901860094,95.4744069912609
2212.65548328198,95.4692051602164
2213.11194796303,95.4692051602164
2213.56841264407,95.4692051602164
2214.02487732512,95.4744069912609
2214.48134200616,95.4796088223054
2214.93780668721,95.48481065335
2215.39427136825,95.4900124843945
2215.8507360493,95.495214315439
2216.30720073034,95.5056179775281
2216.76366541139,95.5160216396172
2217.22013009243,95.5212234706617
2217.67659477348,95.5316271327507
2218.13305945452,95.5420307948398
2218.58952413557,95.5524344569289
2219.04598881662,95.5680399500624
2219.50245349766,95.583645443196
2219.95891817871,95.5992509363296
2220.41538285975,95.6148564294631
2220.8718475408,95.6304619225967
2221.32831222184,95.6460674157303
2221.78477690289,95.6616729088639
2222.24124158393,95.6772784019975
2222.69770626498,95.6980857261756
2223.15417094602,95.7136912193092
2223.61063562707,95.7344985434873
2224.06710030811,95.7553058676654
2224.52356498916,95.770911360799
2224.9800296702,95.7865168539326
2225.43649435125,95.8073241781107
2225.8929590323,95.8229296712443
2226.34942371334,95.8385351643779
2226.80588839439,95.8541406575114
2227.26235307543,95.869746150645
2227.71881775648,95.8801498127341
2228.17528243752,95.8957553058677
2228.63174711857,95.9113607990012
2229.08821179961,95.9269662921348
2229.54467648066,95.9425717852684
2230.0011411617,95.958177278402
2230.45760584275,95.9737827715356
2230.91407052379,95.9841864336246
2231.37053520484,95.9997919267582
2231.82699988588,96.0153974198918
2232.28346456693,96.0258010819809
2232.73992924797,96.0362047440699
2233.19639392902,96.046608406159
2233.65285861006,96.057012068248
2234.10932329111,96.0674157303371
2234.56578797216,96.0830212234706
2235.0222526532,96.0986267166042
2235.47871733425,96.1090303786933
2235.93518201529,96.1194340407823
2236.39164669634,96.1298377028714
2236.84811137738,96.1402413649604
2237.30457605843,96.1506450270495
2237.76104073947,96.1610486891386
2238.21750542052,96.1714523512276
2238.67397010156,96.1766541822721
2239.13043478261,96.1870578443612
2239.58689946365,96.1974615064503
2240.0433641447,96.2078651685393
2240.49982882574,96.2182688306284
2240.95629350679,96.2286724927174
2241.41275818784,96.2390761548065
2241.86922286888,96.2494798168956
2242.32568754993,96.2598834789846
2242.78215223097,96.2702871410737
2243.23861691202,96.2806908031627
2243.69508159306,96.2910944652518
2244.15154627411,96.3014981273408
2244.60801095515,96.3119017894299
2245.0644756362,96.3223054515189
2245.52094031724,96.3379109446525
2245.97740499829,96.3483146067416
2246.43386967933,96.3587182688306
2246.89033436038,96.3691219309197
2247.34679904142,96.3743237619642
2247.80326372247,96.3795255930087
2248.25972840351,96.3899292550978
2248.71619308456,96.4003329171868
2249.17265776561,96.4107365792759
2249.62912244665,96.421140241365
2250.0855871277,96.431543903454
2250.54205180874,96.4419475655431
2250.99851648979,96.4523512276321
2251.45498117083,96.4627548897212
2251.91144585188,96.4731585518102
2252.36791053292,96.4783603828548
2252.82437521397,96.4887640449438
2253.28083989501,96.5043695380774
2253.73730457606,96.5147732001664
2254.1937692571,96.5251768622555
2254.65023393815,96.5355805243445
2255.10669861919,96.5511860174781
2255.56316330024,96.5667915106117
2256.01962798128,96.5823970037453
2256.47609266233,96.6032043279234
2256.93255734338,96.618809821057
2257.38902202442,96.629213483146
2257.84548670547,96.6396171452351
2258.30195138651,96.6552226383687
2258.75841606756,96.6708281315023
2259.2148807486,96.6812317935914
2259.67134542965,96.6968372867249
2260.12781011069,96.7124427798585
2260.58427479174,96.7228464419476
2261.04073947278,96.7332501040366
2261.49720415383,96.7488555971702
2261.95366883487,96.7644610903038
2262.41013351592,96.7800665834373
2262.86659819696,96.7956720765709
2263.32306287801,96.8112775697045
2263.77952755906,96.8216812317936
2264.2359922401,96.8320848938826
2264.69245692115,96.8476903870162
2265.14892160219,96.8632958801498
2265.60538628324,96.8736995422389
2266.06185096428,96.8893050353724
2266.51831564533,96.8997086974615
2266.97478032637,96.9101123595506
2267.43124500742,96.9257178526841
2267.88770968846,96.9413233458177
2268.34417436951,96.9569288389513
2268.80063905055,96.9725343320849
2269.2571037316,96.9881398252185
2269.71356841264,97.003745318352
2270.17003309369,97.0193508114856
2270.62649777473,97.0349563046192
2271.08296245578,97.0505617977528
2271.53942713682,97.0609654598419
2271.99589181787,97.0713691219309
2272.45235649892,97.0817727840199
2272.90882117996,97.092176446109
2273.36528586101,97.1025801081981
2273.82175054205,97.1181856013317
2274.2782152231,97.1285892634207
2274.73467990414,97.1389929255098
2275.19114458519,97.1493965875988
2275.64760926623,97.1598002496879
2276.10407394728,97.170203911777
2276.56053862832,97.1858094049105
2277.01700330937,97.1962130669996
2277.47346799041,97.2066167290887
2277.92993267146,97.2118185601332
2278.3863973525,97.2222222222222
2278.84286203355,97.2326258843113
2279.2993267146,97.2430295464003
2279.75579139564,97.2534332084894
2280.21225607669,97.2638368705784
2280.66872075773,97.2742405326675
2281.12518543878,97.2846441947565
2281.58165011982,97.2950478568456
2282.03811480087,97.3054515189346
2282.49457948191,97.3158551810237
2282.95104416296,97.3210570120682
2283.407508844,97.3262588431128
2283.86397352505,97.3366625052018
2284.32043820609,97.3470661672909
2284.77690288714,97.3522679983354
2285.23336756818,97.3574698293799
2285.68983224923,97.3626716604245
2286.14629693027,97.367873491469
2286.60276161132,97.367873491469
2287.05922629237,97.3782771535581
2287.51569097341,97.3886808156471
2287.97215565446,97.3938826466917
2288.4286203355,97.3990844777362
2288.88508501655,97.4042863087807
2289.34154969759,97.4094881398252
2289.79801437864,97.4146899708698
2290.25447905968,97.4198918019143
2290.71094374073,97.4250936329588
2291.16740842177,97.4250936329588
2291.62387310282,97.4302954640033
2292.08033778386,97.4354972950479
2292.53680246491,97.4406991260924
2292.99326714595,97.4459009571369
2293.449731827,97.4511027881815
2293.90619650805,97.456304619226
2294.36266118909,97.466708281315
2294.81912587014,97.4771119434041
2295.27559055118,97.4875156054931
2295.73205523223,97.4927174365376
2296.18851991327,97.4979192675822
2296.64498459432,97.5031210986267
2297.10144927536,97.5083229296712
2297.55791395641,97.5135247607158
2298.01437863745,97.5187265917603
2298.4708433185,97.5187265917603
2298.92730799954,97.5187265917603
2299.38377268059,97.5187265917603
2299.84023736163,97.5239284228048
2300.29670204268,97.5291302538493
2300.75316672372,97.5343320848939
2301.20963140477,97.5395339159384
2301.66609608582,97.5447357469829
2302.12256076686,97.5499375780274
2302.57902544791,97.5499375780274
2303.03549012895,97.5499375780274
2303.49195481,97.555139409072
2303.94841949104,97.555139409072
2304.40488417209,97.555139409072
2304.86134885313,97.555139409072
2305.31781353418,97.555139409072
2305.77427821522,97.555139409072
2306.23074289627,97.555139409072
2306.68720757731,97.5603412401165
2307.14367225836,97.565543071161
2307.6001369394,97.565543071161
2308.05660162045,97.565543071161
2308.5130663015,97.565543071161
2308.96953098254,97.565543071161
2309.42599566359,97.565543071161
2309.88246034463,97.5603412401165
2310.33892502568,97.5603412401165
2310.79538970672,97.5603412401165
2311.25185438777,97.5603412401165
2311.70831906881,97.5603412401165
2312.16478374986,97.5603412401165
2312.6212484309,97.5603412401165
2313.07771311195,97.5603412401165
2313.53417779299,97.5603412401165
2313.99064247404,97.5603412401165
2314.44710715508,97.555139409072
2314.90357183613,97.5499375780274
2315.36003651717,97.5447357469829
2315.81650119822,97.5395339159384
2316.27296587927,97.5343320848939
2316.72943056031,97.5291302538493
2317.18589524136,97.5239284228048
2317.6423599224,97.5187265917603
2318.09882460345,97.5187265917603
2318.55528928449,97.5187265917603
2319.01175396554,97.5239284228048
2319.46821864658,97.5239284228048
2319.92468332763,97.5239284228048
2320.38114800867,97.5239284228048
2320.83761268972,97.5187265917603
2321.29407737076,97.5187265917603
2321.75054205181,97.5187265917603
2322.20700673285,97.5187265917603
2322.6634714139,97.5187265917603
2323.11993609494,97.5083229296712
2323.57640077599,97.5031210986267
2324.03286545704,97.4979192675822
2324.48933013808,97.4927174365377
2324.94579481913,97.4927174365377
2325.40225950017,97.4823137744486
2325.85872418122,97.4771119434041
2326.31518886226,97.4719101123596
2326.77165354331,97.466708281315
2327.22811822435,97.4615064502705
2327.6845829054,97.456304619226
2328.14104758644,97.4511027881814
2328.59751226749,97.4459009571369
2329.05397694853,97.4406991260924
2329.51044162958,97.4406991260924
2329.96690631062,97.4354972950479
2330.42337099167,97.4250936329588
2330.87983567271,97.4146899708697
2331.33630035376,97.4094881398252
2331.79276503481,97.4042863087807
2332.24922971585,97.3990844777362
2332.7056943969,97.3938826466916
2333.16215907794,97.3886808156471
2333.61862375899,97.3834789846026
2334.07508844003,97.3782771535581
2334.53155312108,97.3782771535581
2334.98801780212,97.3782771535581
2335.44448248317,97.3730753225135
2335.90094716421,97.367873491469
2336.35741184526,97.3626716604245
2336.8138765263,97.3574698293799
2337.27034120735,97.3470661672909
2337.72680588839,97.3366625052018
2338.18327056944,97.3262588431128
2338.63973525049,97.3158551810237
2339.09619993153,97.3054515189346
2339.55266461258,97.3002496878901
2340.00912929362,97.2950478568456
2340.46559397467,97.2898460258011
2340.92205865571,97.279442363712
2341.37852333676,97.2742405326675
2341.8349880178,97.269038701623
2342.29145269885,97.2638368705785
2342.74791737989,97.2586350395339
2343.20438206094,97.2534332084894
2343.66084674198,97.2482313774449
2344.11731142303,97.2430295464003
2344.57377610407,97.2326258843113
2345.03024078512,97.2274240532668
2345.48670546616,97.2222222222222
2345.94317014721,97.2170203911777
2346.39963482826,97.2066167290886
2346.8560995093,97.1962130669996
2347.31256419035,97.1858094049105
2347.76902887139,97.1754057428215
2348.22549355244,97.1650020807324
2348.68195823348,97.1598002496879
2349.13842291453,97.1545984186434
2349.59488759557,97.1493965875988
2350.05135227662,97.1441947565543
2350.50781695766,97.1441947565543
2350.96428163871,97.1441947565543
2351.42074631975,97.1389929255098
2351.8772110008,97.1285892634207
2352.33367568184,97.1181856013317
2352.79014036289,97.1077819392426
2353.24660504393,97.0973782771535
2353.70306972498,97.0869746150645
2354.15953440603,97.0765709529754
2354.61599908707,97.0661672908864
2355.07246376812,97.0557636287973
2355.52892844916,97.0505617977528
2355.98539313021,97.0505617977528
2356.44185781125,97.0505617977528
2356.8983224923,97.0505617977528
2357.35478717334,97.0453599667083
2357.81125185439,97.0401581356637
2358.26771653543,97.0349563046192
2358.72418121648,97.0297544735747
2359.18064589752,97.0245526425302
2359.63711057857,97.0193508114857
2360.09357525961,97.0141489804411
2360.55003994066,97.0089471493966
2361.00650462171,97.0037453183521
2361.46296930275,96.9985434873075
2361.9194339838,96.993341656263
2362.37589866484,96.9881398252185
2362.83236334589,96.982937994174
2363.28882802693,96.9777361631294
2363.74529270798,96.9725343320849
2364.20175738902,96.9621306699958
2364.65822207007,96.9517270079068
2365.11468675111,96.9413233458177
2365.57115143216,96.9361215147732
2366.0276161132,96.9309196837287
2366.48408079425,96.9257178526841
2366.94054547529,96.9205160216396
2367.39701015634,96.9153141905951
2367.85347483738,96.904910528506
2368.30993951843,96.8997086974615
2368.76640419947,96.894506866417
2369.22286888052,96.8893050353724
2369.67933356157,96.8841032043279
2370.13579824261,96.8789013732834
2370.59226292366,96.8736995422389
2371.0487276047,96.8684977111943
2371.50519228575,96.8632958801498
2371.96165696679,96.8632958801498
2372.41812164784,96.8632958801498
2372.87458632888,96.8632958801498
2373.33105100993,96.8580940491053
2373.78751569097,96.8528922180607
2374.24398037202,96.8476903870162
2374.70044505306,96.8372867249272
2375.15690973411,96.8268830628381
2375.61337441515,96.8164794007491
2376.0698390962,96.80607573866
2376.52630377725,96.795672076571
2376.98276845829,96.7904702455264
2377.43923313934,96.7852684144819
2377.89569782038,96.7800665834374
2378.35216250143,96.7748647523928
2378.80862718247,96.7748647523929
2379.26509186352,96.7748647523929
2379.72155654456,96.7748647523928
2380.17802122561,96.7748647523928
2380.63448590665,96.7748647523928
2381.0909505877,96.7696629213483
2381.54741526874,96.7696629213483
2382.00387994979,96.7696629213483
2382.46034463083,96.7696629213483
2382.91680931188,96.7696629213483
2383.37327399292,96.7696629213483
2383.82973867397,96.7696629213483
2384.28620335502,96.7696629213483
2384.74266803606,96.7696629213483
2385.19913271711,96.7696629213483
2385.65559739815,96.7644610903038
2386.1120620792,96.7592592592593
2386.56852676024,96.7540574282147
2387.02499144129,96.7488555971702
2387.48145612233,96.7436537661257
2387.93792080338,96.7384519350812
2388.39438548442,96.7332501040366
2388.85085016547,96.7280482729921
2389.30731484651,96.7228464419476
2389.76377952756,96.7228464419476
2390.2202442086,96.7228464419476
2390.67670888965,96.7228464419476
2391.13317357069,96.7228464419476
2391.58963825174,96.7228464419476
2392.04610293279,96.717644610903
2392.50256761383,96.7124427798585
2392.95903229488,96.7124427798585
2393.41549697592,96.7124427798585
2393.87196165697,96.7124427798585
2394.32842633801,96.7124427798585
2394.78489101906,96.707240948814
2395.2413557001,96.7020391177695
2395.69782038115,96.6968372867249
2396.15428506219,96.6968372867249
2396.61074974324,96.6968372867249
2397.06721442428,96.6916354556804
2397.52367910533,96.6864336246359
2397.98014378637,96.6812317935913
2398.43660846742,96.6760299625468
2398.89307314847,96.6760299625468
2399.34953782951,96.6760299625468
2399.80600251056,96.6760299625468
2400.2624671916,96.6760299625468
2400.71893187265,96.6760299625468
2401.17539655369,96.6760299625468
2401.63186123474,96.6760299625468
2402.08832591578,96.6760299625468
2402.54479059683,96.6760299625468
2403.00125527787,96.6760299625468
2403.45771995892,96.6760299625468
2403.91418463996,96.6760299625468
2404.37064932101,96.6760299625468
2404.82711400205,96.6760299625468
2405.2835786831,96.6760299625468
2405.74004336414,96.6760299625468
2406.19650804519,96.6760299625468
2406.65297272624,96.6760299625468
2407.10943740728,96.6760299625468
2407.56590208833,96.6760299625468
2408.02236676937,96.6760299625468
2408.47883145042,96.6760299625468
2408.93529613146,96.6760299625468
2409.39176081251,96.6760299625468
2409.84822549355,96.6760299625468
2410.3046901746,96.6760299625468
2410.76115485564,96.6760299625468
2411.21761953669,96.6760299625468
2411.67408421773,96.6760299625468
2412.13054889878,96.6760299625468
2412.58701357982,96.6760299625468
2413.04347826087,96.6760299625468
2413.49994294191,96.6760299625468
2413.95640762296,96.6708281315023
2414.41287230401,96.6656263004578
2414.86933698505,96.6656263004578
2415.3258016661,96.6656263004578
2415.78226634714,96.6656263004578
2416.23873102819,96.6656263004578
2416.69519570923,96.6656263004578
2417.15166039028,96.6656263004578
2417.60812507132,96.6656263004578
2418.06458975237,96.6656263004578
2418.52105443341,96.6656263004578
2418.97751911446,96.6656263004578
2419.4339837955,96.6656263004578
2419.89044847655,96.6604244694132
2420.34691315759,96.6604244694132
2420.80337783864,96.6604244694132
2421.25984251968,96.6604244694132
2421.71630720073,96.6604244694132
2422.17277188178,96.6656263004578
2422.62923656282,96.6708281315023
2423.08570124387,96.6708281315023
2423.54216592491,96.6708281315023
2423.99863060596,96.6760299625468
2424.455095287,96.6760299625468
2424.91155996805,96.6708281315023
2425.36802464909,96.6656263004578
2425.82448933014,96.6656263004578
2426.28095401118,96.6656263004578
2426.73741869223,96.6656263004578
2427.19388337327,96.6656263004578
2427.65034805432,96.6656263004578
2428.10681273536,96.6656263004578
2428.56327741641,96.6656263004578
2429.01974209746,96.6708281315023
2429.4762067785,96.6760299625468
2429.93267145955,96.6760299625468
2430.38913614059,96.6708281315023
2430.84560082164,96.6656263004578
2431.30206550268,96.6604244694132
2431.75853018373,96.6552226383687
2432.21499486477,96.6500208073242
2432.67145954582,96.6448189762796
2433.12792422686,96.6396171452351
2433.58438890791,96.629213483146
2434.04085358895,96.618809821057
2434.49731827,96.618809821057
2434.95378295104,96.618809821057
2435.41024763209,96.618809821057
2435.86671231313,96.618809821057
2436.32317699418,96.6136079900125
2436.77964167523,96.6136079900125
2437.23610635627,96.6136079900125
2437.69257103732,96.618809821057
2438.14903571836,96.6240116521015
2438.60550039941,96.6240116521015
2439.06196508045,96.618809821057
2439.5184297615,96.6136079900125
2439.97489444254,96.6084061589679
2440.43135912359,96.6084061589679
2440.88782380463,96.5980024968789
2441.34428848568,96.5875988347898
2441.80075316672,96.5823970037453
2442.25721784777,96.5771951727008
2442.71368252881,96.5719933416562
2443.17014720986,96.5719933416562
2443.62661189091,96.5719933416562
2444.08307657195,96.5719933416562
2444.539541253,96.5719933416562
2444.99600593404,96.5771951727008
2445.45247061509,96.5823970037453
2445.90893529613,96.5823970037453
2446.36539997718,96.5771951727008
2446.82186465822,96.5719933416563
2447.27832933927,96.5667915106117
2447.73479402031,96.5615896795672
2448.19125870136,96.5511860174782
2448.6477233824,96.5407823553891
2449.10418806345,96.5303786933
2449.56065274449,96.519975031211
2450.01711742554,96.5095713691219
2450.47358210658,96.5043695380774
2450.93004678763,96.4991677070329
2451.38651146868,96.4939658759884
2451.84297614972,96.4835622138993
2452.29944083077,96.4783603828548
2452.75590551181,96.4731585518102
2453.21237019286,96.4679567207657
2453.6688348739,96.4627548897212
2454.12529955495,96.4523512276321
2454.58176423599,96.4419475655431
2455.03822891704,96.431543903454
2455.49469359808,96.421140241365
2455.95115827913,96.4107365792759
2456.40762296017,96.4003329171868
2456.86408764122,96.3899292550978
2457.32055232226,96.3743237619642
2457.77701700331,96.3587182688306
2458.23348168435,96.3483146067416
2458.6899463654,96.332709113608
2459.14641104645,96.3171036204744
2459.60287572749,96.3014981273408
2460.05934040854,96.2910944652518
2460.51580508958,96.2754889721182
2460.97226977063,96.2598834789846
2461.42873445167,96.2494798168955
2461.88519913272,96.2390761548065
2462.34166381376,96.2234706616729
2462.79812849481,96.2078651685393
2463.25459317585,96.1922596754057
2463.7110578569,96.1766541822721
2464.16752253794,96.155846858094
2464.62398721899,96.1402413649605
2465.08045190003,96.1246358718269
2465.53691658108,96.1038285476488
2465.99338126212,96.0830212234707
2466.44984594317,96.0674157303371
2466.90631062422,96.0518102372035
2467.36277530526,96.0362047440699
2467.81923998631,96.0205992509363
2468.27570466735,96.0049937578027
2468.7321693484,95.9841864336246
2469.18863402944,95.958177278402
2469.64509871049,95.9321681231794
2470.10156339153,95.9061589679567
2470.55802807258,95.8801498127341
2471.01449275362,95.859342488556
2471.47095743467,95.8333333333333
2471.92742211571,95.8021223470662
2472.38388679676,95.770911360799
2472.8403514778,95.7449022055764
2473.29681615885,95.7188930503537
2473.7532808399,95.6928838951311
2474.20974552094,95.6668747399085
2474.66621020199,95.6408655846858
2475.12267488303,95.6096545984186
2475.57913956408,95.583645443196
2476.03560424512,95.5576362879734
2476.49206892617,95.5316271327507
2476.94853360721,95.5004161464836
2477.40499828826,95.4692051602164
2477.8614629693,95.4431960049938
2478.31792765035,95.4119850187266
2478.77439233139,95.3755722014149
2479.23085701244,95.3443612151477
2479.68732169348,95.307948397836
2480.14378637453,95.2715355805243
2480.60025105557,95.2351227632126
2481.05671573662,95.1987099459009
2481.51318041767,95.1674989596338
2481.96964509871,95.1310861423221
2482.42610977976,95.0946733250104
2482.8825744608,95.0582605076987
2483.33903914185,95.021847690387
2483.79550382289,94.9854348730753
2484.25196850394,94.9490220557636
2484.70843318498,94.9126092384519
2485.16489786603,94.8761964211402
2485.62136254707,94.834581772784
2486.07782722812,94.7929671244278
2486.53429190916,94.7513524760716
2486.99075659021,94.7097378277153
2487.44722127125,94.6629213483146
2487.9036859523,94.6161048689139
2488.36015063334,94.5692883895131
2488.81661531439,94.5224719101123
2489.27307999544,94.4756554307116
2489.72954467648,94.4236371202663
2490.18600935753,94.3716188098211
2490.64247403857,94.3196004993758
2491.09893871962,94.2675821889305
2491.55540340066,94.2155638784852
2492.01186808171,94.1687473990845
2492.46833276275,94.1219309196837
2492.9247974438,94.075114440283
2493.38126212484,94.0230961298377
2493.83772680589,93.9762796504369
2494.29419148693,93.9242613399917
2494.75065616798,93.8670411985019
2495.20712084902,93.8046192259675
2495.66358553007,93.7421972534332
2496.12005021112,93.6745734498543
2496.57651489216,93.6069496462755
2497.03297957321,93.5445276737411
2497.48944425425,93.4873075322514
2497.9459089353,93.4300873907615
2498.40237361634,93.3832709113608
2498.85883829739,93.3520599250936
2499.31530297843,93.3186195826645
2499.77176765948,93.2958801498127
2500.22823234052,93.2740324594257
2500.68469702157,93.3052434456929
